forest_index,dataset,type,strategy,iteration,class,metric,value
39,us_crime,bagging,random,39,-1,f1-score,0.9629629629629629
39,us_crime,bagging,random,39,1,precision,0.5833333333333334
39,us_crime,bagging,random,39,1,recall,0.23333333333333334
39,us_crime,bagging,random,39,1,f1-score,0.3333333333333333
39,us_crime,bagging,random,39,all,accuracy,0.9298245614035088
39,us_crime,bagging,random,39,all,precision,0.7619509043927648
39,us_crime,bagging,random,39,all,recall,0.6098915989159892
39,us_crime,bagging,random,39,all,f1-score,0.6481481481481481
39,us_crime,bagging,random,39,all,auc,0.9020325203252033
39,us_crime,bagging,random,39,all,g-mean,0.47976206086943124
40,us_crime,bagging,random,40,-1,precision,0.9328165374677002
40,us_crime,bagging,random,40,-1,recall,0.978319783197832
40,us_crime,bagging,random,40,-1,f1-score,0.955026455026455
40,us_crime,bagging,random,40,1,precision,0.3333333333333333
40,us_crime,bagging,random,40,1,recall,0.13333333333333333
40,us_crime,bagging,random,40,1,f1-score,0.19047619047619047
40,us_crime,bagging,random,40,all,accuracy,0.9147869674185464
40,us_crime,bagging,random,40,all,precision,0.6330749354005167
40,us_crime,bagging,random,40,all,recall,0.5558265582655827
40,us_crime,bagging,random,40,all,f1-score,0.5727513227513228
40,us_crime,bagging,random,40,all,auc,0.9018518518518519
40,us_crime,bagging,random,40,all,g-mean,0.36116843405772736
41,us_crime,bagging,random,41,-1,precision,0.9528795811518325
41,us_crime,bagging,random,41,-1,recall,0.986449864498645
41,us_crime,bagging,random,41,-1,f1-score,0.9693741677762983
41,us_crime,bagging,random,41,1,precision,0.7058823529411765
41,us_crime,bagging,random,41,1,recall,0.4
41,us_crime,bagging,random,41,1,f1-score,0.5106382978723404
41,us_crime,bagging,random,41,all,accuracy,0.9423558897243107
41,us_crime,bagging,random,41,all,precision,0.8293809670465044
41,us_crime,bagging,random,41,all,recall,0.6932249322493225
41,us_crime,bagging,random,41,all,f1-score,0.7400062328243193
41,us_crime,bagging,random,41,all,auc,0.8962511291779585
41,us_crime,bagging,random,41,all,g-mean,0.6281559884291943
42,us_crime,bagging,random,42,-1,precision,0.9378238341968912
42,us_crime,bagging,random,42,-1,recall,0.981029810298103
42,us_crime,bagging,random,42,-1,f1-score,0.9589403973509933
42,us_crime,bagging,random,42,1,precision,0.46153846153846156
42,us_crime,bagging,random,42,1,recall,0.2
42,us_crime,bagging,random,42,1,f1-score,0.27906976744186046
42,us_crime,bagging,random,42,all,accuracy,0.9223057644110275
42,us_crime,bagging,random,42,all,precision,0.6996811478676763
42,us_crime,bagging,random,42,all,recall,0.5905149051490515
42,us_crime,bagging,random,42,all,f1-score,0.6190050823964269
42,us_crime,bagging,random,42,all,auc,0.8947154471544716
42,us_crime,bagging,random,42,all,g-mean,0.44295142178304453
43,us_crime,bagging,random,43,-1,precision,0.9408740359897172
43,us_crime,bagging,random,43,-1,recall,0.991869918699187
43,us_crime,bagging,random,43,-1,f1-score,0.9656992084432717
43,us_crime,bagging,random,43,1,precision,0.7
43,us_crime,bagging,random,43,1,recall,0.23333333333333334
43,us_crime,bagging,random,43,1,f1-score,0.35
43,us_crime,bagging,random,43,all,accuracy,0.9348370927318296
43,us_crime,bagging,random,43,all,precision,0.8204370179948586
43,us_crime,bagging,random,43,all,recall,0.6126016260162601
43,us_crime,bagging,random,43,all,f1-score,0.6578496042216359
43,us_crime,bagging,random,43,all,auc,0.882249322493225
43,us_crime,bagging,random,43,all,g-mean,0.4810782829884796
44,us_crime,bagging,random,44,-1,precision,0.941025641025641
44,us_crime,bagging,random,44,-1,recall,0.994579945799458
44,us_crime,bagging,random,44,-1,f1-score,0.9670619235836627
44,us_crime,bagging,random,44,1,precision,0.7777777777777778
44,us_crime,bagging,random,44,1,recall,0.23333333333333334
44,us_crime,bagging,random,44,1,f1-score,0.358974358974359
44,us_crime,bagging,random,44,all,accuracy,0.9373433583959899
44,us_crime,bagging,random,44,all,precision,0.8594017094017095
44,us_crime,bagging,random,44,all,recall,0.6139566395663957
44,us_crime,bagging,random,44,all,f1-score,0.6630181412790108
44,us_crime,bagging,random,44,all,auc,0.9240289069557361
44,us_crime,bagging,random,44,all,g-mean,0.4817350454553556
45,us_crime,bagging,random,45,-1,precision,0.9453125
45,us_crime,bagging,random,45,-1,recall,0.983739837398374
45,us_crime,bagging,random,45,-1,f1-score,0.9641434262948207
45,us_crime,bagging,random,45,1,precision,0.6
45,us_crime,bagging,random,45,1,recall,0.3
45,us_crime,bagging,random,45,1,f1-score,0.4
45,us_crime,bagging,random,45,all,accuracy,0.9323308270676691
45,us_crime,bagging,random,45,all,precision,0.77265625
45,us_crime,bagging,random,45,all,recall,0.641869918699187
45,us_crime,bagging,random,45,all,f1-score,0.6820717131474103
45,us_crime,bagging,random,45,all,auc,0.9087624209575429
45,us_crime,bagging,random,45,all,g-mean,0.5432512781572743
46,us_crime,bagging,random,46,-1,precision,0.9454545454545454
46,us_crime,bagging,random,46,-1,recall,0.986449864498645
46,us_crime,bagging,random,46,-1,f1-score,0.9655172413793104
46,us_crime,bagging,random,46,1,precision,0.6428571428571429
46,us_crime,bagging,random,46,1,recall,0.3
46,us_crime,bagging,random,46,1,f1-score,0.4090909090909091
46,us_crime,bagging,random,46,all,accuracy,0.9348370927318296
46,us_crime,bagging,random,46,all,precision,0.7941558441558442
46,us_crime,bagging,random,46,all,recall,0.6432249322493225
46,us_crime,bagging,random,46,all,f1-score,0.6873040752351097
46,us_crime,bagging,random,46,all,auc,0.9379403794037942
46,us_crime,bagging,random,46,all,g-mean,0.5439990435190061
47,us_crime,bagging,random,47,-1,precision,0.941025641025641
47,us_crime,bagging,random,47,-1,recall,0.994579945799458
47,us_crime,bagging,random,47,-1,f1-score,0.9670619235836627
47,us_crime,bagging,random,47,1,precision,0.7777777777777778
47,us_crime,bagging,random,47,1,recall,0.23333333333333334
47,us_crime,bagging,random,47,1,f1-score,0.358974358974359
47,us_crime,bagging,random,47,all,accuracy,0.9373433583959899
47,us_crime,bagging,random,47,all,precision,0.8594017094017095
47,us_crime,bagging,random,47,all,recall,0.6139566395663957
47,us_crime,bagging,random,47,all,f1-score,0.6630181412790108
47,us_crime,bagging,random,47,all,auc,0.9279132791327913
47,us_crime,bagging,random,47,all,g-mean,0.4817350454553556
48,us_crime,bagging,random,48,-1,precision,0.948051948051948
48,us_crime,bagging,random,48,-1,recall,0.989159891598916
48,us_crime,bagging,random,48,-1,f1-score,0.9681697612732095
48,us_crime,bagging,random,48,1,precision,0.7142857142857143
48,us_crime,bagging,random,48,1,recall,0.3333333333333333
48,us_crime,bagging,random,48,1,f1-score,0.45454545454545453
48,us_crime,bagging,random,48,all,accuracy,0.9398496240601504
48,us_crime,bagging,random,48,all,precision,0.8311688311688312
48,us_crime,bagging,random,48,all,recall,0.6612466124661247
48,us_crime,bagging,random,48,all,f1-score,0.711357607909332
48,us_crime,bagging,random,48,all,auc,0.9336946702800362
48,us_crime,bagging,random,48,all,g-mean,0.5742124727540366
49,us_crime,bagging,random,49,-1,precision,0.9357326478149101
49,us_crime,bagging,random,49,-1,recall,0.986449864498645
49,us_crime,bagging,random,49,-1,f1-score,0.9604221635883905
49,us_crime,bagging,random,49,1,precision,0.5
49,us_crime,bagging,random,49,1,recall,0.16666666666666666
49,us_crime,bagging,random,49,1,f1-score,0.25
49,us_crime,bagging,random,49,all,accuracy,0.924812030075188
49,us_crime,bagging,random,49,all,precision,0.717866323907455
49,us_crime,bagging,random,49,all,recall,0.5765582655826559
49,us_crime,bagging,random,49,all,f1-score,0.6052110817941952
49,us_crime,bagging,random,49,all,auc,0.9032520325203252
49,us_crime,bagging,random,49,all,g-mean,0.40547294700112135
50,us_crime,bagging,random,50,-1,precision,0.9455958549222798
50,us_crime,bagging,random,50,-1,recall,0.989159891598916
50,us_crime,bagging,random,50,-1,f1-score,0.9668874172185431
50,us_crime,bagging,random,50,1,precision,0.6923076923076923
50,us_crime,bagging,random,50,1,recall,0.3
50,us_crime,bagging,random,50,1,f1-score,0.4186046511627907
50,us_crime,bagging,random,50,all,accuracy,0.9373433583959899
50,us_crime,bagging,random,50,all,precision,0.8189517736149861
50,us_crime,bagging,random,50,all,recall,0.644579945799458
50,us_crime,bagging,random,50,all,f1-score,0.6927460341906669
50,us_crime,bagging,random,50,all,auc,0.8906052393857272
50,us_crime,bagging,random,50,all,g-mean,0.5447457824340403
51,us_crime,bagging,random,51,-1,precision,0.9360613810741688
51,us_crime,bagging,random,51,-1,recall,0.991869918699187
51,us_crime,bagging,random,51,-1,f1-score,0.9631578947368421
51,us_crime,bagging,random,51,1,precision,0.625
51,us_crime,bagging,random,51,1,recall,0.16666666666666666
51,us_crime,bagging,random,51,1,f1-score,0.2631578947368421
51,us_crime,bagging,random,51,all,accuracy,0.9298245614035088
51,us_crime,bagging,random,51,all,precision,0.7805306905370843
51,us_crime,bagging,random,51,all,recall,0.5792682926829268
51,us_crime,bagging,random,51,all,f1-score,0.6131578947368421
51,us_crime,bagging,random,51,all,auc,0.8562782294489611
51,us_crime,bagging,random,51,all,g-mean,0.4065853577252028
52,us_crime,bagging,random,52,-1,precision,0.9476439790575916
52,us_crime,bagging,random,52,-1,recall,0.981029810298103
52,us_crime,bagging,random,52,-1,f1-score,0.9640479360852197
52,us_crime,bagging,random,52,1,precision,0.5882352941176471
52,us_crime,bagging,random,52,1,recall,0.3333333333333333
52,us_crime,bagging,random,52,1,f1-score,0.425531914893617
52,us_crime,bagging,random,52,all,accuracy,0.9323308270676691
52,us_crime,bagging,random,52,all,precision,0.7679396365876193
52,us_crime,bagging,random,52,all,recall,0.6571815718157181
52,us_crime,bagging,random,52,all,f1-score,0.6947899254894183
52,us_crime,bagging,random,52,all,auc,0.912691960252936
52,us_crime,bagging,random,52,all,g-mean,0.5718478265815429
53,us_crime,bagging,random,53,-1,precision,0.948051948051948
53,us_crime,bagging,random,53,-1,recall,0.989159891598916
53,us_crime,bagging,random,53,-1,f1-score,0.9681697612732095
53,us_crime,bagging,random,53,1,precision,0.7142857142857143
53,us_crime,bagging,random,53,1,recall,0.3333333333333333
53,us_crime,bagging,random,53,1,f1-score,0.45454545454545453
53,us_crime,bagging,random,53,all,accuracy,0.9398496240601504
53,us_crime,bagging,random,53,all,precision,0.8311688311688312
53,us_crime,bagging,random,53,all,recall,0.6612466124661247
53,us_crime,bagging,random,53,all,f1-score,0.711357607909332
53,us_crime,bagging,random,53,all,auc,0.9122854561878952
53,us_crime,bagging,random,53,all,g-mean,0.5742124727540366
54,us_crime,bagging,random,54,-1,precision,0.9408740359897172
54,us_crime,bagging,random,54,-1,recall,0.991869918699187
54,us_crime,bagging,random,54,-1,f1-score,0.9656992084432717
54,us_crime,bagging,random,54,1,precision,0.7
54,us_crime,bagging,random,54,1,recall,0.23333333333333334
54,us_crime,bagging,random,54,1,f1-score,0.35
54,us_crime,bagging,random,54,all,accuracy,0.9348370927318296
54,us_crime,bagging,random,54,all,precision,0.8204370179948586
54,us_crime,bagging,random,54,all,recall,0.6126016260162601
54,us_crime,bagging,random,54,all,f1-score,0.6578496042216359
54,us_crime,bagging,random,54,all,auc,0.9517615176151761
54,us_crime,bagging,random,54,all,g-mean,0.4810782829884796
55,us_crime,bagging,random,55,-1,precision,0.9431524547803618
55,us_crime,bagging,random,55,-1,recall,0.989159891598916
55,us_crime,bagging,random,55,-1,f1-score,0.9656084656084656
55,us_crime,bagging,random,55,1,precision,0.6666666666666666
55,us_crime,bagging,random,55,1,recall,0.26666666666666666
55,us_crime,bagging,random,55,1,f1-score,0.38095238095238093
55,us_crime,bagging,random,55,all,accuracy,0.9348370927318296
55,us_crime,bagging,random,55,all,precision,0.8049095607235142
55,us_crime,bagging,random,55,all,recall,0.6279132791327914
55,us_crime,bagging,random,55,all,f1-score,0.6732804232804233
55,us_crime,bagging,random,55,all,auc,0.8856368563685637
55,us_crime,bagging,random,55,all,g-mean,0.5135912490425087
56,us_crime,bagging,random,56,-1,precision,0.9507772020725389
56,us_crime,bagging,random,56,-1,recall,0.994579945799458
56,us_crime,bagging,random,56,-1,f1-score,0.9721854304635762
56,us_crime,bagging,random,56,1,precision,0.8461538461538461
56,us_crime,bagging,random,56,1,recall,0.36666666666666664
56,us_crime,bagging,random,56,1,f1-score,0.5116279069767442
56,us_crime,bagging,random,56,all,accuracy,0.9473684210526315
56,us_crime,bagging,random,56,all,precision,0.8984655241131925
56,us_crime,bagging,random,56,all,recall,0.6806233062330623
56,us_crime,bagging,random,56,all,f1-score,0.7419066687201602
56,us_crime,bagging,random,56,all,auc,0.8951671183378501
56,us_crime,bagging,random,56,all,g-mean,0.6038868382899244
57,us_crime,bagging,random,57,-1,precision,0.9383033419023136
57,us_crime,bagging,random,57,-1,recall,0.989159891598916
57,us_crime,bagging,random,57,-1,f1-score,0.9630606860158312
57,us_crime,bagging,random,57,1,precision,0.6
57,us_crime,bagging,random,57,1,recall,0.2
57,us_crime,bagging,random,57,1,f1-score,0.3
57,us_crime,bagging,random,57,all,accuracy,0.9298245614035088
57,us_crime,bagging,random,57,all,precision,0.7691516709511568
57,us_crime,bagging,random,57,all,recall,0.594579945799458
57,us_crime,bagging,random,57,all,f1-score,0.6315303430079156
57,us_crime,bagging,random,57,all,auc,0.9310749774164409
57,us_crime,bagging,random,57,all,g-mean,0.4447830688321929
58,us_crime,bagging,random,58,-1,precision,0.9413265306122449
58,us_crime,bagging,random,58,-1,recall,1.0
58,us_crime,bagging,random,58,-1,f1-score,0.9697766097240473
58,us_crime,bagging,random,58,1,precision,1.0
58,us_crime,bagging,random,58,1,recall,0.23333333333333334
58,us_crime,bagging,random,58,1,f1-score,0.3783783783783784
58,us_crime,bagging,random,58,all,accuracy,0.9423558897243107
58,us_crime,bagging,random,58,all,precision,0.9706632653061225
58,us_crime,bagging,random,58,all,recall,0.6166666666666667
58,us_crime,bagging,random,58,all,f1-score,0.6740774940512129
58,us_crime,bagging,random,58,all,auc,0.914453477868112
58,us_crime,bagging,random,58,all,g-mean,0.48304589153964794
59,us_crime,bagging,random,59,-1,precision,0.9453125
59,us_crime,bagging,random,59,-1,recall,0.983739837398374
59,us_crime,bagging,random,59,-1,f1-score,0.9641434262948207
59,us_crime,bagging,random,59,1,precision,0.6
59,us_crime,bagging,random,59,1,recall,0.3
59,us_crime,bagging,random,59,1,f1-score,0.4
59,us_crime,bagging,random,59,all,accuracy,0.9323308270676691
59,us_crime,bagging,random,59,all,precision,0.77265625
59,us_crime,bagging,random,59,all,recall,0.641869918699187
59,us_crime,bagging,random,59,all,f1-score,0.6820717131474103
59,us_crime,bagging,random,59,all,auc,0.9176603432700994
59,us_crime,bagging,random,59,all,g-mean,0.5432512781572743
60,us_crime,bagging,random,60,-1,precision,0.9457364341085271
60,us_crime,bagging,random,60,-1,recall,0.991869918699187
60,us_crime,bagging,random,60,-1,f1-score,0.9682539682539683
60,us_crime,bagging,random,60,1,precision,0.75
60,us_crime,bagging,random,60,1,recall,0.3
60,us_crime,bagging,random,60,1,f1-score,0.42857142857142855
60,us_crime,bagging,random,60,all,accuracy,0.9398496240601504
60,us_crime,bagging,random,60,all,precision,0.8478682170542635
60,us_crime,bagging,random,60,all,recall,0.6459349593495934
60,us_crime,bagging,random,60,all,f1-score,0.6984126984126984
60,us_crime,bagging,random,60,all,auc,0.9224932249322493
60,us_crime,bagging,random,60,all,g-mean,0.5454914991177736
61,us_crime,bagging,random,61,-1,precision,0.9389312977099237
61,us_crime,bagging,random,61,-1,recall,1.0
61,us_crime,bagging,random,61,-1,f1-score,0.968503937007874
61,us_crime,bagging,random,61,1,precision,1.0
61,us_crime,bagging,random,61,1,recall,0.2
61,us_crime,bagging,random,61,1,f1-score,0.3333333333333333
61,us_crime,bagging,random,61,all,accuracy,0.9398496240601504
61,us_crime,bagging,random,61,all,precision,0.9694656488549618
61,us_crime,bagging,random,61,all,recall,0.6
61,us_crime,bagging,random,61,all,f1-score,0.6509186351706037
61,us_crime,bagging,random,61,all,auc,0.9634598012646793
61,us_crime,bagging,random,61,all,g-mean,0.447213595499958
62,us_crime,bagging,random,62,-1,precision,0.9581151832460733
62,us_crime,bagging,random,62,-1,recall,0.991869918699187
62,us_crime,bagging,random,62,-1,f1-score,0.9747003994673769
62,us_crime,bagging,random,62,1,precision,0.8235294117647058
62,us_crime,bagging,random,62,1,recall,0.4666666666666667
62,us_crime,bagging,random,62,1,f1-score,0.5957446808510638
62,us_crime,bagging,random,62,all,accuracy,0.9523809523809523
62,us_crime,bagging,random,62,all,precision,0.8908222975053895
62,us_crime,bagging,random,62,all,recall,0.7292682926829268
62,us_crime,bagging,random,62,all,f1-score,0.7852225401592203
62,us_crime,bagging,random,62,all,auc,0.9122402890695573
62,us_crime,bagging,random,62,all,g-mean,0.6803474323654696
63,us_crime,bagging,random,63,-1,precision,0.9454545454545454
63,us_crime,bagging,random,63,-1,recall,0.986449864498645
63,us_crime,bagging,random,63,-1,f1-score,0.9655172413793104
63,us_crime,bagging,random,63,1,precision,0.6428571428571429
63,us_crime,bagging,random,63,1,recall,0.3
63,us_crime,bagging,random,63,1,f1-score,0.4090909090909091
