forest_index,dataset,type,strategy,iteration,class,metric,value
36,pen_digits,bagging,random,36,-1,f1-score,0.9984932194876946
36,pen_digits,bagging,random,36,1,precision,1.0
36,pen_digits,bagging,random,36,1,recall,0.9715639810426541
36,pen_digits,bagging,random,36,1,f1-score,0.9855769230769231
36,pen_digits,bagging,random,36,all,accuracy,0.9972714870395635
36,pen_digits,bagging,random,36,all,precision,0.9984954864593781
36,pen_digits,bagging,random,36,all,recall,0.985781990521327
36,pen_digits,bagging,random,36,all,f1-score,0.992035071282309
36,pen_digits,bagging,random,36,all,auc,0.999997616027921
36,pen_digits,bagging,random,36,all,g-mean,0.9856794514661722
37,pen_digits,bagging,random,37,-1,precision,0.9969909729187563
37,pen_digits,bagging,random,37,-1,recall,1.0
37,pen_digits,bagging,random,37,-1,f1-score,0.9984932194876946
37,pen_digits,bagging,random,37,1,precision,1.0
37,pen_digits,bagging,random,37,1,recall,0.9715639810426541
37,pen_digits,bagging,random,37,1,f1-score,0.9855769230769231
37,pen_digits,bagging,random,37,all,accuracy,0.9972714870395635
37,pen_digits,bagging,random,37,all,precision,0.9984954864593781
37,pen_digits,bagging,random,37,all,recall,0.985781990521327
37,pen_digits,bagging,random,37,all,f1-score,0.992035071282309
37,pen_digits,bagging,random,37,all,auc,0.9999976160279211
37,pen_digits,bagging,random,37,all,g-mean,0.9856794514661722
38,pen_digits,bagging,random,38,-1,precision,0.9964912280701754
38,pen_digits,bagging,random,38,-1,recall,1.0
38,pen_digits,bagging,random,38,-1,f1-score,0.9982425307557118
38,pen_digits,bagging,random,38,1,precision,1.0
38,pen_digits,bagging,random,38,1,recall,0.966824644549763
38,pen_digits,bagging,random,38,1,f1-score,0.983132530120482
38,pen_digits,bagging,random,38,all,accuracy,0.9968167348794906
