forest_index,dataset,type,strategy,iteration,class,metric,value
307,wine_quality,bagging,ADASYN,7,1,f1-score,0.38596491228070173
307,wine_quality,bagging,ADASYN,7,all,accuracy,0.9642857142857143
307,wine_quality,bagging,ADASYN,7,all,precision,0.7614583333333333
307,wine_quality,bagging,ADASYN,7,all,recall,0.6438766444068671
307,wine_quality,bagging,ADASYN,7,all,f1-score,0.683786449834518
307,wine_quality,bagging,ADASYN,7,all,auc,0.9029979077699121
307,wine_quality,bagging,ADASYN,7,all,g-mean,0.5426415846299946
308,wine_quality,bagging,ADASYN,8,-1,precision,0.975
308,wine_quality,bagging,ADASYN,8,-1,recall,0.9925768822905621
308,wine_quality,bagging,ADASYN,8,-1,f1-score,0.9837099316868103
308,wine_quality,bagging,ADASYN,8,1,precision,0.65
308,wine_quality,bagging,ADASYN,8,1,recall,0.35135135135135137
308,wine_quality,bagging,ADASYN,8,1,f1-score,0.45614035087719296
308,wine_quality,bagging,ADASYN,8,all,accuracy,0.9683673469387755
308,wine_quality,bagging,ADASYN,8,all,precision,0.8125
308,wine_quality,bagging,ADASYN,8,all,recall,0.6719641168209567
308,wine_quality,bagging,ADASYN,8,all,f1-score,0.7199251412820016
308,wine_quality,bagging,ADASYN,8,all,auc,0.9188042761743715
308,wine_quality,bagging,ADASYN,8,all,g-mean,0.5905448576635819
309,wine_quality,bagging,ADASYN,9,-1,precision,0.9739854318418314
309,wine_quality,bagging,ADASYN,9,-1,recall,0.9925768822905621
309,wine_quality,bagging,ADASYN,9,-1,f1-score,0.9831932773109243
309,wine_quality,bagging,ADASYN,9,1,precision,0.631578947368421
309,wine_quality,bagging,ADASYN,9,1,recall,0.32432432432432434
309,wine_quality,bagging,ADASYN,9,1,f1-score,0.42857142857142855
309,wine_quality,bagging,ADASYN,9,all,accuracy,0.9673469387755103
309,wine_quality,bagging,ADASYN,9,all,precision,0.8027821896051262
309,wine_quality,bagging,ADASYN,9,all,recall,0.6584506033074432
309,wine_quality,bagging,ADASYN,9,all,f1-score,0.7058823529411764
309,wine_quality,bagging,ADASYN,9,all,auc,0.8994009916597404
309,wine_quality,bagging,ADASYN,9,all,g-mean,0.5673771467805441
310,wine_quality,bagging,ADASYN,10,-1,precision,0.9749739311783108
310,wine_quality,bagging,ADASYN,10,-1,recall,0.9915164369034994
310,wine_quality,bagging,ADASYN,10,-1,f1-score,0.9831756046267087
310,wine_quality,bagging,ADASYN,10,1,precision,0.6190476190476191
310,wine_quality,bagging,ADASYN,10,1,recall,0.35135135135135137
310,wine_quality,bagging,ADASYN,10,1,f1-score,0.4482758620689655
310,wine_quality,bagging,ADASYN,10,all,accuracy,0.9673469387755103
310,wine_quality,bagging,ADASYN,10,all,precision,0.7970107751129649
310,wine_quality,bagging,ADASYN,10,all,recall,0.6714338941274254
310,wine_quality,bagging,ADASYN,10,all,f1-score,0.7157257333478371
310,wine_quality,bagging,ADASYN,10,all,auc,0.9006620618497607
310,wine_quality,bagging,ADASYN,10,all,g-mean,0.5902293113639151
311,wine_quality,bagging,ADASYN,11,-1,precision,0.9739583333333334
311,wine_quality,bagging,ADASYN,11,-1,recall,0.9915164369034994
311,wine_quality,bagging,ADASYN,11,-1,f1-score,0.9826589595375722
311,wine_quality,bagging,ADASYN,11,1,precision,0.6
311,wine_quality,bagging,ADASYN,11,1,recall,0.32432432432432434
311,wine_quality,bagging,ADASYN,11,1,f1-score,0.42105263157894735
311,wine_quality,bagging,ADASYN,11,all,accuracy,0.9663265306122449
311,wine_quality,bagging,ADASYN,11,all,precision,0.7869791666666667
311,wine_quality,bagging,ADASYN,11,all,recall,0.6579203806139119
311,wine_quality,bagging,ADASYN,11,all,f1-score,0.7018557955582598
311,wine_quality,bagging,ADASYN,11,all,auc,0.907125046573615
311,wine_quality,bagging,ADASYN,11,all,g-mean,0.56707397970211
312,wine_quality,bagging,ADASYN,12,-1,precision,0.9739311783107404
312,wine_quality,bagging,ADASYN,12,-1,recall,0.9904559915164369
312,wine_quality,bagging,ADASYN,12,-1,f1-score,0.982124079915878
312,wine_quality,bagging,ADASYN,12,1,precision,0.5714285714285714
312,wine_quality,bagging,ADASYN,12,1,recall,0.32432432432432434
312,wine_quality,bagging,ADASYN,12,1,f1-score,0.41379310344827586
312,wine_quality,bagging,ADASYN,12,all,accuracy,0.9653061224489796
312,wine_quality,bagging,ADASYN,12,all,precision,0.772679874869656
312,wine_quality,bagging,ADASYN,12,all,recall,0.6573901579203807
312,wine_quality,bagging,ADASYN,12,all,f1-score,0.697958591682077
312,wine_quality,bagging,ADASYN,12,all,auc,0.8949872459946691
312,wine_quality,bagging,ADASYN,12,all,g-mean,0.5667706504588493
313,wine_quality,bagging,ADASYN,13,-1,precision,0.97288842544317
313,wine_quality,bagging,ADASYN,13,-1,recall,0.9893955461293743
313,wine_quality,bagging,ADASYN,13,-1,f1-score,0.9810725552050473
313,wine_quality,bagging,ADASYN,13,1,precision,0.5238095238095238
313,wine_quality,bagging,ADASYN,13,1,recall,0.2972972972972973
313,wine_quality,bagging,ADASYN,13,1,f1-score,0.3793103448275862
313,wine_quality,bagging,ADASYN,13,all,accuracy,0.963265306122449
313,wine_quality,bagging,ADASYN,13,all,precision,0.748348974626347
313,wine_quality,bagging,ADASYN,13,all,recall,0.6433464217133358
313,wine_quality,bagging,ADASYN,13,all,f1-score,0.6801914500163168
313,wine_quality,bagging,ADASYN,13,all,auc,0.9105213378808289
313,wine_quality,bagging,ADASYN,13,all,g-mean,0.5423510134795052
314,wine_quality,bagging,ADASYN,14,-1,precision,0.9729448491155047
314,wine_quality,bagging,ADASYN,14,-1,recall,0.9915164369034994
314,wine_quality,bagging,ADASYN,14,-1,f1-score,0.9821428571428571
314,wine_quality,bagging,ADASYN,14,1,precision,0.5789473684210527
314,wine_quality,bagging,ADASYN,14,1,recall,0.2972972972972973
314,wine_quality,bagging,ADASYN,14,1,f1-score,0.39285714285714285
314,wine_quality,bagging,ADASYN,14,all,accuracy,0.9653061224489796
314,wine_quality,bagging,ADASYN,14,all,precision,0.7759461087682786
314,wine_quality,bagging,ADASYN,14,all,recall,0.6444068671003984
314,wine_quality,bagging,ADASYN,14,all,f1-score,0.6875
314,wine_quality,bagging,ADASYN,14,all,auc,0.9066378149092889
314,wine_quality,bagging,ADASYN,14,all,g-mean,0.5429320002700675
315,wine_quality,bagging,ADASYN,15,-1,precision,0.9749739311783108
315,wine_quality,bagging,ADASYN,15,-1,recall,0.9915164369034994
315,wine_quality,bagging,ADASYN,15,-1,f1-score,0.9831756046267087
315,wine_quality,bagging,ADASYN,15,1,precision,0.6190476190476191
315,wine_quality,bagging,ADASYN,15,1,recall,0.35135135135135137
315,wine_quality,bagging,ADASYN,15,1,f1-score,0.4482758620689655
315,wine_quality,bagging,ADASYN,15,all,accuracy,0.9673469387755103
315,wine_quality,bagging,ADASYN,15,all,precision,0.7970107751129649
315,wine_quality,bagging,ADASYN,15,all,recall,0.6714338941274254
315,wine_quality,bagging,ADASYN,15,all,f1-score,0.7157257333478371
315,wine_quality,bagging,ADASYN,15,all,auc,0.9106216502823078
315,wine_quality,bagging,ADASYN,15,all,g-mean,0.5902293113639151
316,wine_quality,bagging,ADASYN,16,-1,precision,0.9748953974895398
316,wine_quality,bagging,ADASYN,16,-1,recall,0.9883351007423118
316,wine_quality,bagging,ADASYN,16,-1,f1-score,0.9815692469720906
316,wine_quality,bagging,ADASYN,16,1,precision,0.5416666666666666
316,wine_quality,bagging,ADASYN,16,1,recall,0.35135135135135137
316,wine_quality,bagging,ADASYN,16,1,f1-score,0.4262295081967213
316,wine_quality,bagging,ADASYN,16,all,accuracy,0.9642857142857143
316,wine_quality,bagging,ADASYN,16,all,precision,0.7582810320781033
316,wine_quality,bagging,ADASYN,16,all,recall,0.6698432260468316
316,wine_quality,bagging,ADASYN,16,all,f1-score,0.7038993775844059
316,wine_quality,bagging,ADASYN,16,all,auc,0.9020234444412598
316,wine_quality,bagging,ADASYN,16,all,g-mean,0.5892816586605978
317,wine_quality,bagging,ADASYN,17,-1,precision,0.9728601252609603
317,wine_quality,bagging,ADASYN,17,-1,recall,0.9883351007423118
317,wine_quality,bagging,ADASYN,17,-1,f1-score,0.9805365597054182
317,wine_quality,bagging,ADASYN,17,1,precision,0.5
317,wine_quality,bagging,ADASYN,17,1,recall,0.2972972972972973
317,wine_quality,bagging,ADASYN,17,1,f1-score,0.3728813559322034
317,wine_quality,bagging,ADASYN,17,all,accuracy,0.9622448979591837
317,wine_quality,bagging,ADASYN,17,all,precision,0.7364300626304802
317,wine_quality,bagging,ADASYN,17,all,recall,0.6428161990198046
317,wine_quality,bagging,ADASYN,17,all,f1-score,0.6767089578188108
317,wine_quality,bagging,ADASYN,17,all,auc,0.901364248660113
317,wine_quality,bagging,ADASYN,17,all,g-mean,0.5420602865685157
318,wine_quality,bagging,ADASYN,18,-1,precision,0.972972972972973
318,wine_quality,bagging,ADASYN,18,-1,recall,0.9925768822905621
318,wine_quality,bagging,ADASYN,18,-1,f1-score,0.9826771653543307
318,wine_quality,bagging,ADASYN,18,1,precision,0.6111111111111112
318,wine_quality,bagging,ADASYN,18,1,recall,0.2972972972972973
318,wine_quality,bagging,ADASYN,18,1,f1-score,0.4
318,wine_quality,bagging,ADASYN,18,all,accuracy,0.9663265306122449
318,wine_quality,bagging,ADASYN,18,all,precision,0.7920420420420421
318,wine_quality,bagging,ADASYN,18,all,recall,0.6449370897939297
318,wine_quality,bagging,ADASYN,18,all,f1-score,0.6913385826771654
318,wine_quality,bagging,ADASYN,18,all,auc,0.8992003668567826
318,wine_quality,bagging,ADASYN,18,all,g-mean,0.5432222606491396
319,wine_quality,bagging,ADASYN,19,-1,precision,0.974012474012474
319,wine_quality,bagging,ADASYN,19,-1,recall,0.9936373276776246
319,wine_quality,bagging,ADASYN,19,-1,f1-score,0.9837270341207349
319,wine_quality,bagging,ADASYN,19,1,precision,0.6666666666666666
319,wine_quality,bagging,ADASYN,19,1,recall,0.32432432432432434
319,wine_quality,bagging,ADASYN,19,1,f1-score,0.43636363636363634
319,wine_quality,bagging,ADASYN,19,all,accuracy,0.9683673469387755
319,wine_quality,bagging,ADASYN,19,all,precision,0.8203395703395704
319,wine_quality,bagging,ADASYN,19,all,recall,0.6589808260009744
319,wine_quality,bagging,ADASYN,19,all,f1-score,0.7100453352421856
319,wine_quality,bagging,ADASYN,19,all,auc,0.9171419563784357
319,wine_quality,bagging,ADASYN,19,all,g-mean,0.5676801519539616
320,wine_quality,bagging,ADASYN,20,-1,precision,0.9739039665970772
320,wine_quality,bagging,ADASYN,20,-1,recall,0.9893955461293743
320,wine_quality,bagging,ADASYN,20,-1,f1-score,0.9815886375591794
320,wine_quality,bagging,ADASYN,20,1,precision,0.5454545454545454
320,wine_quality,bagging,ADASYN,20,1,recall,0.32432432432432434
320,wine_quality,bagging,ADASYN,20,1,f1-score,0.4067796610169492
320,wine_quality,bagging,ADASYN,20,all,accuracy,0.9642857142857143
320,wine_quality,bagging,ADASYN,20,all,precision,0.7596792560258113
320,wine_quality,bagging,ADASYN,20,all,recall,0.6568599352268494
320,wine_quality,bagging,ADASYN,20,all,f1-score,0.6941841492880643
320,wine_quality,bagging,ADASYN,20,all,auc,0.9090739732309191
320,wine_quality,bagging,ADASYN,20,all,g-mean,0.5664671587902561
321,wine_quality,bagging,ADASYN,21,-1,precision,0.974012474012474
321,wine_quality,bagging,ADASYN,21,-1,recall,0.9936373276776246
321,wine_quality,bagging,ADASYN,21,-1,f1-score,0.9837270341207349
321,wine_quality,bagging,ADASYN,21,1,precision,0.6666666666666666
321,wine_quality,bagging,ADASYN,21,1,recall,0.32432432432432434
321,wine_quality,bagging,ADASYN,21,1,f1-score,0.43636363636363634
321,wine_quality,bagging,ADASYN,21,all,accuracy,0.9683673469387755
321,wine_quality,bagging,ADASYN,21,all,precision,0.8203395703395704
321,wine_quality,bagging,ADASYN,21,all,recall,0.6589808260009744
321,wine_quality,bagging,ADASYN,21,all,f1-score,0.7100453352421856
321,wine_quality,bagging,ADASYN,21,all,auc,0.9097761600412714
321,wine_quality,bagging,ADASYN,21,all,g-mean,0.5676801519539616
322,wine_quality,bagging,ADASYN,22,-1,precision,0.9739854318418314
322,wine_quality,bagging,ADASYN,22,-1,recall,0.9925768822905621
322,wine_quality,bagging,ADASYN,22,-1,f1-score,0.9831932773109243
322,wine_quality,bagging,ADASYN,22,1,precision,0.631578947368421
322,wine_quality,bagging,ADASYN,22,1,recall,0.32432432432432434
322,wine_quality,bagging,ADASYN,22,1,f1-score,0.42857142857142855
322,wine_quality,bagging,ADASYN,22,all,accuracy,0.9673469387755103
322,wine_quality,bagging,ADASYN,22,all,precision,0.8027821896051262
322,wine_quality,bagging,ADASYN,22,all,recall,0.6584506033074432
322,wine_quality,bagging,ADASYN,22,all,f1-score,0.7058823529411764
322,wine_quality,bagging,ADASYN,22,all,auc,0.9039867014416325
322,wine_quality,bagging,ADASYN,22,all,g-mean,0.5673771467805441
323,wine_quality,bagging,ADASYN,23,-1,precision,0.9739039665970772
323,wine_quality,bagging,ADASYN,23,-1,recall,0.9893955461293743
323,wine_quality,bagging,ADASYN,23,-1,f1-score,0.9815886375591794
323,wine_quality,bagging,ADASYN,23,1,precision,0.5454545454545454
323,wine_quality,bagging,ADASYN,23,1,recall,0.32432432432432434
323,wine_quality,bagging,ADASYN,23,1,f1-score,0.4067796610169492
323,wine_quality,bagging,ADASYN,23,all,accuracy,0.9642857142857143
323,wine_quality,bagging,ADASYN,23,all,precision,0.7596792560258113
323,wine_quality,bagging,ADASYN,23,all,recall,0.6568599352268494
323,wine_quality,bagging,ADASYN,23,all,f1-score,0.6941841492880643
323,wine_quality,bagging,ADASYN,23,all,auc,0.9016508555214813
323,wine_quality,bagging,ADASYN,23,all,g-mean,0.5664671587902561
324,wine_quality,bagging,ADASYN,24,-1,precision,0.972972972972973
324,wine_quality,bagging,ADASYN,24,-1,recall,0.9925768822905621
324,wine_quality,bagging,ADASYN,24,-1,f1-score,0.9826771653543307
324,wine_quality,bagging,ADASYN,24,1,precision,0.6111111111111112
324,wine_quality,bagging,ADASYN,24,1,recall,0.2972972972972973
324,wine_quality,bagging,ADASYN,24,1,f1-score,0.4
324,wine_quality,bagging,ADASYN,24,all,accuracy,0.9663265306122449
324,wine_quality,bagging,ADASYN,24,all,precision,0.7920420420420421
324,wine_quality,bagging,ADASYN,24,all,recall,0.6449370897939297
324,wine_quality,bagging,ADASYN,24,all,f1-score,0.6913385826771654
324,wine_quality,bagging,ADASYN,24,all,auc,0.9003897853314609
324,wine_quality,bagging,ADASYN,24,all,g-mean,0.5432222606491396
325,wine_quality,bagging,ADASYN,25,-1,precision,0.972972972972973
325,wine_quality,bagging,ADASYN,25,-1,recall,0.9925768822905621
325,wine_quality,bagging,ADASYN,25,-1,f1-score,0.9826771653543307
325,wine_quality,bagging,ADASYN,25,1,precision,0.6111111111111112
325,wine_quality,bagging,ADASYN,25,1,recall,0.2972972972972973
325,wine_quality,bagging,ADASYN,25,1,f1-score,0.4
325,wine_quality,bagging,ADASYN,25,all,accuracy,0.9663265306122449
325,wine_quality,bagging,ADASYN,25,all,precision,0.7920420420420421
325,wine_quality,bagging,ADASYN,25,all,recall,0.6449370897939297
325,wine_quality,bagging,ADASYN,25,all,f1-score,0.6913385826771654
325,wine_quality,bagging,ADASYN,25,all,auc,0.9071537072597518
325,wine_quality,bagging,ADASYN,25,all,g-mean,0.5432222606491396
326,wine_quality,bagging,ADASYN,26,-1,precision,0.9750260145681582
326,wine_quality,bagging,ADASYN,26,-1,recall,0.9936373276776246
326,wine_quality,bagging,ADASYN,26,-1,f1-score,0.9842436974789915
326,wine_quality,bagging,ADASYN,26,1,precision,0.6842105263157895
326,wine_quality,bagging,ADASYN,26,1,recall,0.35135135135135137
326,wine_quality,bagging,ADASYN,26,1,f1-score,0.4642857142857143
326,wine_quality,bagging,ADASYN,26,all,accuracy,0.9693877551020408
326,wine_quality,bagging,ADASYN,26,all,precision,0.8296182704419739
326,wine_quality,bagging,ADASYN,26,all,recall,0.672494339514488
326,wine_quality,bagging,ADASYN,26,all,f1-score,0.7242647058823529
326,wine_quality,bagging,ADASYN,26,all,auc,0.9094752228368347
326,wine_quality,bagging,ADASYN,26,all,g-mean,0.5908602354471647
327,wine_quality,bagging,ADASYN,27,-1,precision,0.9719334719334719
327,wine_quality,bagging,ADASYN,27,-1,recall,0.9915164369034994
327,wine_quality,bagging,ADASYN,27,-1,f1-score,0.9816272965879265
327,wine_quality,bagging,ADASYN,27,1,precision,0.5555555555555556
327,wine_quality,bagging,ADASYN,27,1,recall,0.2702702702702703
327,wine_quality,bagging,ADASYN,27,1,f1-score,0.36363636363636365
327,wine_quality,bagging,ADASYN,27,all,accuracy,0.9642857142857143
327,wine_quality,bagging,ADASYN,27,all,precision,0.7637445137445138
327,wine_quality,bagging,ADASYN,27,all,recall,0.6308933535868848
327,wine_quality,bagging,ADASYN,27,all,f1-score,0.672631830112145
327,wine_quality,bagging,ADASYN,27,all,auc,0.8992720185721247
327,wine_quality,bagging,ADASYN,27,all,g-mean,0.5176653507617872
328,wine_quality,bagging,ADASYN,28,-1,precision,0.9749739311783108
328,wine_quality,bagging,ADASYN,28,-1,recall,0.9915164369034994
328,wine_quality,bagging,ADASYN,28,-1,f1-score,0.9831756046267087
328,wine_quality,bagging,ADASYN,28,1,precision,0.6190476190476191
328,wine_quality,bagging,ADASYN,28,1,recall,0.35135135135135137
328,wine_quality,bagging,ADASYN,28,1,f1-score,0.4482758620689655
328,wine_quality,bagging,ADASYN,28,all,accuracy,0.9673469387755103
328,wine_quality,bagging,ADASYN,28,all,precision,0.7970107751129649
328,wine_quality,bagging,ADASYN,28,all,recall,0.6714338941274254
328,wine_quality,bagging,ADASYN,28,all,f1-score,0.7157257333478371
328,wine_quality,bagging,ADASYN,28,all,auc,0.8998595626379295
328,wine_quality,bagging,ADASYN,28,all,g-mean,0.5902293113639151
329,wine_quality,bagging,ADASYN,29,-1,precision,0.9730010384215991
329,wine_quality,bagging,ADASYN,29,-1,recall,0.9936373276776246
329,wine_quality,bagging,ADASYN,29,-1,f1-score,0.9832109129066107
329,wine_quality,bagging,ADASYN,29,1,precision,0.6470588235294118
329,wine_quality,bagging,ADASYN,29,1,recall,0.2972972972972973
329,wine_quality,bagging,ADASYN,29,1,f1-score,0.4074074074074074
329,wine_quality,bagging,ADASYN,29,all,accuracy,0.9673469387755103
329,wine_quality,bagging,ADASYN,29,all,precision,0.8100299309755055
329,wine_quality,bagging,ADASYN,29,all,recall,0.6454673124874609
329,wine_quality,bagging,ADASYN,29,all,f1-score,0.695309160157009
329,wine_quality,bagging,ADASYN,29,all,auc,0.9097331690120662
329,wine_quality,bagging,ADASYN,29,all,g-mean,0.5435123660159599
330,wine_quality,bagging,ADASYN,30,-1,precision,0.9740663900414938
330,wine_quality,bagging,ADASYN,30,-1,recall,0.9957582184517497
330,wine_quality,bagging,ADASYN,30,-1,f1-score,0.9847928683796539
330,wine_quality,bagging,ADASYN,30,1,precision,0.75
330,wine_quality,bagging,ADASYN,30,1,recall,0.32432432432432434
330,wine_quality,bagging,ADASYN,30,1,f1-score,0.4528301886792453
330,wine_quality,bagging,ADASYN,30,all,accuracy,0.9704081632653061
330,wine_quality,bagging,ADASYN,30,all,precision,0.8620331950207469
330,wine_quality,bagging,ADASYN,30,all,recall,0.660041271388037
330,wine_quality,bagging,ADASYN,30,all,f1-score,0.7188115285294496
330,wine_quality,bagging,ADASYN,30,all,auc,0.9119113811584649
330,wine_quality,bagging,ADASYN,30,all,g-mean,0.5682856776215257
331,wine_quality,bagging,ADASYN,31,-1,precision,0.974012474012474
331,wine_quality,bagging,ADASYN,31,-1,recall,0.9936373276776246
331,wine_quality,bagging,ADASYN,31,-1,f1-score,0.9837270341207349
331,wine_quality,bagging,ADASYN,31,1,precision,0.6666666666666666
331,wine_quality,bagging,ADASYN,31,1,recall,0.32432432432432434
331,wine_quality,bagging,ADASYN,31,1,f1-score,0.43636363636363634
331,wine_quality,bagging,ADASYN,31,all,accuracy,0.9683673469387755
331,wine_quality,bagging,ADASYN,31,all,precision,0.8203395703395704
331,wine_quality,bagging,ADASYN,31,all,recall,0.6589808260009744
331,wine_quality,bagging,ADASYN,31,all,f1-score,0.7100453352421856
331,wine_quality,bagging,ADASYN,31,all,auc,0.9159525379037575
331,wine_quality,bagging,ADASYN,31,all,g-mean,0.5676801519539616
332,wine_quality,bagging,ADASYN,32,-1,precision,0.9729448491155047
