forest_index,dataset,type,strategy,iteration,class,metric,value
678,wine_quality,augmentation,BorderlineSMOTE,78,1,recall,0.3783783783783784
678,wine_quality,augmentation,BorderlineSMOTE,78,1,f1-score,0.4444444444444444
678,wine_quality,augmentation,BorderlineSMOTE,78,all,accuracy,0.9642857142857143
678,wine_quality,augmentation,BorderlineSMOTE,78,all,precision,0.7571762618932429
678,wine_quality,augmentation,BorderlineSMOTE,78,all,recall,0.6828265168668137
678,wine_quality,augmentation,BorderlineSMOTE,78,all,f1-score,0.7129971299712997
678,wine_quality,augmentation,BorderlineSMOTE,78,all,auc,0.8755839614800378
678,wine_quality,augmentation,BorderlineSMOTE,78,all,g-mean,0.6111983173303013
679,wine_quality,augmentation,BorderlineSMOTE,79,-1,precision,0.9779411764705882
679,wine_quality,augmentation,BorderlineSMOTE,79,-1,recall,0.9872746553552492
679,wine_quality,augmentation,BorderlineSMOTE,79,-1,f1-score,0.9825857519788919
679,wine_quality,augmentation,BorderlineSMOTE,79,1,precision,0.5714285714285714
679,wine_quality,augmentation,BorderlineSMOTE,79,1,recall,0.43243243243243246
679,wine_quality,augmentation,BorderlineSMOTE,79,1,f1-score,0.49230769230769234
679,wine_quality,augmentation,BorderlineSMOTE,79,all,accuracy,0.9663265306122449
679,wine_quality,augmentation,BorderlineSMOTE,79,all,precision,0.7746848739495797
679,wine_quality,augmentation,BorderlineSMOTE,79,all,recall,0.7098535438938408
679,wine_quality,augmentation,BorderlineSMOTE,79,all,f1-score,0.7374467221432921
679,wine_quality,augmentation,BorderlineSMOTE,79,all,auc,0.8726892321802184
679,wine_quality,augmentation,BorderlineSMOTE,79,all,g-mean,0.6533984853779214
680,wine_quality,augmentation,BorderlineSMOTE,80,-1,precision,0.974816369359916
680,wine_quality,augmentation,BorderlineSMOTE,80,-1,recall,0.985153764581124
680,wine_quality,augmentation,BorderlineSMOTE,80,-1,f1-score,0.979957805907173
680,wine_quality,augmentation,BorderlineSMOTE,80,1,precision,0.48148148148148145
680,wine_quality,augmentation,BorderlineSMOTE,80,1,recall,0.35135135135135137
680,wine_quality,augmentation,BorderlineSMOTE,80,1,f1-score,0.40625
680,wine_quality,augmentation,BorderlineSMOTE,80,all,accuracy,0.9612244897959183
680,wine_quality,augmentation,BorderlineSMOTE,80,all,precision,0.7281489254206988
680,wine_quality,augmentation,BorderlineSMOTE,80,all,recall,0.6682525579662377
680,wine_quality,augmentation,BorderlineSMOTE,80,all,f1-score,0.6931039029535865
680,wine_quality,augmentation,BorderlineSMOTE,80,all,auc,0.8717720902238401
680,wine_quality,augmentation,BorderlineSMOTE,80,all,g-mean,0.5883324795338508
681,wine_quality,augmentation,BorderlineSMOTE,81,-1,precision,0.9789473684210527
681,wine_quality,augmentation,BorderlineSMOTE,81,-1,recall,0.9862142099681867
681,wine_quality,augmentation,BorderlineSMOTE,81,-1,f1-score,0.9825673534072901
681,wine_quality,augmentation,BorderlineSMOTE,81,1,precision,0.5666666666666667
681,wine_quality,augmentation,BorderlineSMOTE,81,1,recall,0.4594594594594595
681,wine_quality,augmentation,BorderlineSMOTE,81,1,f1-score,0.5074626865671642
681,wine_quality,augmentation,BorderlineSMOTE,81,all,accuracy,0.9663265306122449
681,wine_quality,augmentation,BorderlineSMOTE,81,all,precision,0.7728070175438597
681,wine_quality,augmentation,BorderlineSMOTE,81,all,recall,0.7228368347138231
681,wine_quality,augmentation,BorderlineSMOTE,81,all,f1-score,0.7450150199872272
681,wine_quality,augmentation,BorderlineSMOTE,81,all,auc,0.8871198876501103
681,wine_quality,augmentation,BorderlineSMOTE,81,all,g-mean,0.6731459335264687
682,wine_quality,augmentation,BorderlineSMOTE,82,-1,precision,0.9789915966386554
682,wine_quality,augmentation,BorderlineSMOTE,82,-1,recall,0.9883351007423118
682,wine_quality,augmentation,BorderlineSMOTE,82,-1,f1-score,0.9836411609498681
682,wine_quality,augmentation,BorderlineSMOTE,82,1,precision,0.6071428571428571
682,wine_quality,augmentation,BorderlineSMOTE,82,1,recall,0.4594594594594595
682,wine_quality,augmentation,BorderlineSMOTE,82,1,f1-score,0.5230769230769231
682,wine_quality,augmentation,BorderlineSMOTE,82,all,accuracy,0.9683673469387755
682,wine_quality,augmentation,BorderlineSMOTE,82,all,precision,0.7930672268907563
682,wine_quality,augmentation,BorderlineSMOTE,82,all,recall,0.7238972801008856
682,wine_quality,augmentation,BorderlineSMOTE,82,all,f1-score,0.7533590420133955
682,wine_quality,augmentation,BorderlineSMOTE,82,all,auc,0.8813877504227451
682,wine_quality,augmentation,BorderlineSMOTE,82,all,g-mean,0.6738693576294095
683,wine_quality,augmentation,BorderlineSMOTE,83,-1,precision,0.9789695057833859
683,wine_quality,augmentation,BorderlineSMOTE,83,-1,recall,0.9872746553552492
683,wine_quality,augmentation,BorderlineSMOTE,83,-1,f1-score,0.9831045406546991
683,wine_quality,augmentation,BorderlineSMOTE,83,1,precision,0.5862068965517241
683,wine_quality,augmentation,BorderlineSMOTE,83,1,recall,0.4594594594594595
683,wine_quality,augmentation,BorderlineSMOTE,83,1,f1-score,0.5151515151515151
683,wine_quality,augmentation,BorderlineSMOTE,83,all,accuracy,0.9673469387755103
683,wine_quality,augmentation,BorderlineSMOTE,83,all,precision,0.782588201167555
683,wine_quality,augmentation,BorderlineSMOTE,83,all,recall,0.7233670574073543
683,wine_quality,augmentation,BorderlineSMOTE,83,all,f1-score,0.7491280279031072
683,wine_quality,augmentation,BorderlineSMOTE,83,all,auc,0.8595053165572784
683,wine_quality,augmentation,BorderlineSMOTE,83,all,g-mean,0.6735077427079417
684,wine_quality,augmentation,BorderlineSMOTE,84,-1,precision,0.9758909853249476
684,wine_quality,augmentation,BorderlineSMOTE,84,-1,recall,0.9872746553552492
684,wine_quality,augmentation,BorderlineSMOTE,84,-1,f1-score,0.981549815498155
684,wine_quality,augmentation,BorderlineSMOTE,84,1,precision,0.5384615384615384
684,wine_quality,augmentation,BorderlineSMOTE,84,1,recall,0.3783783783783784
684,wine_quality,augmentation,BorderlineSMOTE,84,1,f1-score,0.4444444444444444
684,wine_quality,augmentation,BorderlineSMOTE,84,all,accuracy,0.9642857142857143
684,wine_quality,augmentation,BorderlineSMOTE,84,all,precision,0.7571762618932429
684,wine_quality,augmentation,BorderlineSMOTE,84,all,recall,0.6828265168668137
684,wine_quality,augmentation,BorderlineSMOTE,84,all,f1-score,0.7129971299712997
684,wine_quality,augmentation,BorderlineSMOTE,84,all,auc,0.878192083918489
684,wine_quality,augmentation,BorderlineSMOTE,84,all,g-mean,0.6111983173303013
685,wine_quality,augmentation,BorderlineSMOTE,85,-1,precision,0.9789915966386554
685,wine_quality,augmentation,BorderlineSMOTE,85,-1,recall,0.9883351007423118
685,wine_quality,augmentation,BorderlineSMOTE,85,-1,f1-score,0.9836411609498681
685,wine_quality,augmentation,BorderlineSMOTE,85,1,precision,0.6071428571428571
685,wine_quality,augmentation,BorderlineSMOTE,85,1,recall,0.4594594594594595
685,wine_quality,augmentation,BorderlineSMOTE,85,1,f1-score,0.5230769230769231
685,wine_quality,augmentation,BorderlineSMOTE,85,all,accuracy,0.9683673469387755
685,wine_quality,augmentation,BorderlineSMOTE,85,all,precision,0.7930672268907563
685,wine_quality,augmentation,BorderlineSMOTE,85,all,recall,0.7238972801008856
685,wine_quality,augmentation,BorderlineSMOTE,85,all,f1-score,0.7533590420133955
685,wine_quality,augmentation,BorderlineSMOTE,85,all,auc,0.8588461207761314
685,wine_quality,augmentation,BorderlineSMOTE,85,all,g-mean,0.6738693576294095
686,wine_quality,augmentation,BorderlineSMOTE,86,-1,precision,0.9769392033542977
686,wine_quality,augmentation,BorderlineSMOTE,86,-1,recall,0.9883351007423118
686,wine_quality,augmentation,BorderlineSMOTE,86,-1,f1-score,0.9826041117554033
686,wine_quality,augmentation,BorderlineSMOTE,86,1,precision,0.5769230769230769
686,wine_quality,augmentation,BorderlineSMOTE,86,1,recall,0.40540540540540543
686,wine_quality,augmentation,BorderlineSMOTE,86,1,f1-score,0.47619047619047616
686,wine_quality,augmentation,BorderlineSMOTE,86,all,accuracy,0.9663265306122449
686,wine_quality,augmentation,BorderlineSMOTE,86,all,precision,0.7769311401386874
686,wine_quality,augmentation,BorderlineSMOTE,86,all,recall,0.6968702530738586
686,wine_quality,augmentation,BorderlineSMOTE,86,all,f1-score,0.7293972939729397
686,wine_quality,augmentation,BorderlineSMOTE,86,all,auc,0.8851852913358745
686,wine_quality,augmentation,BorderlineSMOTE,86,all,g-mean,0.6329900411482231
687,wine_quality,augmentation,BorderlineSMOTE,87,-1,precision,0.9758909853249476
687,wine_quality,augmentation,BorderlineSMOTE,87,-1,recall,0.9872746553552492
687,wine_quality,augmentation,BorderlineSMOTE,87,-1,f1-score,0.981549815498155
687,wine_quality,augmentation,BorderlineSMOTE,87,1,precision,0.5384615384615384
687,wine_quality,augmentation,BorderlineSMOTE,87,1,recall,0.3783783783783784
687,wine_quality,augmentation,BorderlineSMOTE,87,1,f1-score,0.4444444444444444
687,wine_quality,augmentation,BorderlineSMOTE,87,all,accuracy,0.9642857142857143
687,wine_quality,augmentation,BorderlineSMOTE,87,all,precision,0.7571762618932429
687,wine_quality,augmentation,BorderlineSMOTE,87,all,recall,0.6828265168668137
687,wine_quality,augmentation,BorderlineSMOTE,87,all,f1-score,0.7129971299712997
687,wine_quality,augmentation,BorderlineSMOTE,87,all,auc,0.8661116047118169
687,wine_quality,augmentation,BorderlineSMOTE,87,all,g-mean,0.6111983173303013
688,wine_quality,augmentation,BorderlineSMOTE,88,-1,precision,0.9799789251844047
688,wine_quality,augmentation,BorderlineSMOTE,88,-1,recall,0.9862142099681867
688,wine_quality,augmentation,BorderlineSMOTE,88,-1,f1-score,0.9830866807610994
688,wine_quality,augmentation,BorderlineSMOTE,88,1,precision,0.5806451612903226
688,wine_quality,augmentation,BorderlineSMOTE,88,1,recall,0.4864864864864865
688,wine_quality,augmentation,BorderlineSMOTE,88,1,f1-score,0.5294117647058824
688,wine_quality,augmentation,BorderlineSMOTE,88,all,accuracy,0.9673469387755103
688,wine_quality,augmentation,BorderlineSMOTE,88,all,precision,0.7803120432373636
688,wine_quality,augmentation,BorderlineSMOTE,88,all,recall,0.7363503482273366
688,wine_quality,augmentation,BorderlineSMOTE,88,all,f1-score,0.7562492227334909
688,wine_quality,augmentation,BorderlineSMOTE,88,all,auc,0.895746754177295
688,wine_quality,augmentation,BorderlineSMOTE,88,all,g-mean,0.6926614511653361
689,wine_quality,augmentation,BorderlineSMOTE,89,-1,precision,0.9758909853249476
689,wine_quality,augmentation,BorderlineSMOTE,89,-1,recall,0.9872746553552492
689,wine_quality,augmentation,BorderlineSMOTE,89,-1,f1-score,0.981549815498155
689,wine_quality,augmentation,BorderlineSMOTE,89,1,precision,0.5384615384615384
689,wine_quality,augmentation,BorderlineSMOTE,89,1,recall,0.3783783783783784
689,wine_quality,augmentation,BorderlineSMOTE,89,1,f1-score,0.4444444444444444
689,wine_quality,augmentation,BorderlineSMOTE,89,all,accuracy,0.9642857142857143
689,wine_quality,augmentation,BorderlineSMOTE,89,all,precision,0.7571762618932429
689,wine_quality,augmentation,BorderlineSMOTE,89,all,recall,0.6828265168668137
689,wine_quality,augmentation,BorderlineSMOTE,89,all,f1-score,0.7129971299712997
689,wine_quality,augmentation,BorderlineSMOTE,89,all,auc,0.8802556533203405
689,wine_quality,augmentation,BorderlineSMOTE,89,all,g-mean,0.6111983173303013
690,wine_quality,augmentation,BorderlineSMOTE,90,-1,precision,0.9769392033542977
690,wine_quality,augmentation,BorderlineSMOTE,90,-1,recall,0.9883351007423118
690,wine_quality,augmentation,BorderlineSMOTE,90,-1,f1-score,0.9826041117554033
690,wine_quality,augmentation,BorderlineSMOTE,90,1,precision,0.5769230769230769
690,wine_quality,augmentation,BorderlineSMOTE,90,1,recall,0.40540540540540543
690,wine_quality,augmentation,BorderlineSMOTE,90,1,f1-score,0.47619047619047616
690,wine_quality,augmentation,BorderlineSMOTE,90,all,accuracy,0.9663265306122449
690,wine_quality,augmentation,BorderlineSMOTE,90,all,precision,0.7769311401386874
690,wine_quality,augmentation,BorderlineSMOTE,90,all,recall,0.6968702530738586
690,wine_quality,augmentation,BorderlineSMOTE,90,all,f1-score,0.7293972939729397
690,wine_quality,augmentation,BorderlineSMOTE,90,all,auc,0.8853429251096272
690,wine_quality,augmentation,BorderlineSMOTE,90,all,g-mean,0.6329900411482231
691,wine_quality,augmentation,BorderlineSMOTE,91,-1,precision,0.9769392033542977
691,wine_quality,augmentation,BorderlineSMOTE,91,-1,recall,0.9883351007423118
691,wine_quality,augmentation,BorderlineSMOTE,91,-1,f1-score,0.9826041117554033
691,wine_quality,augmentation,BorderlineSMOTE,91,1,precision,0.5769230769230769
691,wine_quality,augmentation,BorderlineSMOTE,91,1,recall,0.40540540540540543
691,wine_quality,augmentation,BorderlineSMOTE,91,1,f1-score,0.47619047619047616
691,wine_quality,augmentation,BorderlineSMOTE,91,all,accuracy,0.9663265306122449
691,wine_quality,augmentation,BorderlineSMOTE,91,all,precision,0.7769311401386874
691,wine_quality,augmentation,BorderlineSMOTE,91,all,recall,0.6968702530738586
691,wine_quality,augmentation,BorderlineSMOTE,91,all,f1-score,0.7293972939729397
691,wine_quality,augmentation,BorderlineSMOTE,91,all,auc,0.8814020807658136
691,wine_quality,augmentation,BorderlineSMOTE,91,all,g-mean,0.6329900411482231
692,wine_quality,augmentation,BorderlineSMOTE,92,-1,precision,0.9769150052465897
692,wine_quality,augmentation,BorderlineSMOTE,92,-1,recall,0.9872746553552492
692,wine_quality,augmentation,BorderlineSMOTE,92,-1,f1-score,0.9820675105485233
692,wine_quality,augmentation,BorderlineSMOTE,92,1,precision,0.5555555555555556
692,wine_quality,augmentation,BorderlineSMOTE,92,1,recall,0.40540540540540543
692,wine_quality,augmentation,BorderlineSMOTE,92,1,f1-score,0.46875
692,wine_quality,augmentation,BorderlineSMOTE,92,all,accuracy,0.9653061224489796
692,wine_quality,augmentation,BorderlineSMOTE,92,all,precision,0.7662352804010726
692,wine_quality,augmentation,BorderlineSMOTE,92,all,recall,0.6963400303803273
692,wine_quality,augmentation,BorderlineSMOTE,92,all,f1-score,0.7254087552742616
692,wine_quality,augmentation,BorderlineSMOTE,92,all,auc,0.8818606517440029
692,wine_quality,augmentation,BorderlineSMOTE,92,all,g-mean,0.63265036307646
693,wine_quality,augmentation,BorderlineSMOTE,93,-1,precision,0.976890756302521
693,wine_quality,augmentation,BorderlineSMOTE,93,-1,recall,0.9862142099681867
693,wine_quality,augmentation,BorderlineSMOTE,93,-1,f1-score,0.9815303430079155
693,wine_quality,augmentation,BorderlineSMOTE,93,1,precision,0.5357142857142857
693,wine_quality,augmentation,BorderlineSMOTE,93,1,recall,0.40540540540540543
693,wine_quality,augmentation,BorderlineSMOTE,93,1,f1-score,0.46153846153846156
693,wine_quality,augmentation,BorderlineSMOTE,93,all,accuracy,0.9642857142857143
693,wine_quality,augmentation,BorderlineSMOTE,93,all,precision,0.7563025210084033
693,wine_quality,augmentation,BorderlineSMOTE,93,all,recall,0.695809807686796
693,wine_quality,augmentation,BorderlineSMOTE,93,all,f1-score,0.7215344022731885
693,wine_quality,augmentation,BorderlineSMOTE,93,all,auc,0.8813590897366083
693,wine_quality,augmentation,BorderlineSMOTE,93,all,g-mean,0.632310502529196
694,wine_quality,augmentation,BorderlineSMOTE,94,-1,precision,0.9769392033542977
694,wine_quality,augmentation,BorderlineSMOTE,94,-1,recall,0.9883351007423118
694,wine_quality,augmentation,BorderlineSMOTE,94,-1,f1-score,0.9826041117554033
694,wine_quality,augmentation,BorderlineSMOTE,94,1,precision,0.5769230769230769
694,wine_quality,augmentation,BorderlineSMOTE,94,1,recall,0.40540540540540543
694,wine_quality,augmentation,BorderlineSMOTE,94,1,f1-score,0.47619047619047616
694,wine_quality,augmentation,BorderlineSMOTE,94,all,accuracy,0.9663265306122449
694,wine_quality,augmentation,BorderlineSMOTE,94,all,precision,0.7769311401386874
694,wine_quality,augmentation,BorderlineSMOTE,94,all,recall,0.6968702530738586
694,wine_quality,augmentation,BorderlineSMOTE,94,all,f1-score,0.7293972939729397
694,wine_quality,augmentation,BorderlineSMOTE,94,all,auc,0.8821042675761659
694,wine_quality,augmentation,BorderlineSMOTE,94,all,g-mean,0.6329900411482231
695,wine_quality,augmentation,BorderlineSMOTE,95,-1,precision,0.9768664563617245
695,wine_quality,augmentation,BorderlineSMOTE,95,-1,recall,0.985153764581124
695,wine_quality,augmentation,BorderlineSMOTE,95,-1,f1-score,0.9809926082365364
695,wine_quality,augmentation,BorderlineSMOTE,95,1,precision,0.5172413793103449
695,wine_quality,augmentation,BorderlineSMOTE,95,1,recall,0.40540540540540543
695,wine_quality,augmentation,BorderlineSMOTE,95,1,f1-score,0.45454545454545453
695,wine_quality,augmentation,BorderlineSMOTE,95,all,accuracy,0.963265306122449
695,wine_quality,augmentation,BorderlineSMOTE,95,all,precision,0.7470539178360347
695,wine_quality,augmentation,BorderlineSMOTE,95,all,recall,0.6952795849932647
695,wine_quality,augmentation,BorderlineSMOTE,95,all,f1-score,0.7177690313909955
695,wine_quality,augmentation,BorderlineSMOTE,95,all,auc,0.8739216416841019
695,wine_quality,augmentation,BorderlineSMOTE,95,all,g-mean,0.6319704592120362
696,wine_quality,augmentation,BorderlineSMOTE,96,-1,precision,0.9769392033542977
696,wine_quality,augmentation,BorderlineSMOTE,96,-1,recall,0.9883351007423118
696,wine_quality,augmentation,BorderlineSMOTE,96,-1,f1-score,0.9826041117554033
696,wine_quality,augmentation,BorderlineSMOTE,96,1,precision,0.5769230769230769
696,wine_quality,augmentation,BorderlineSMOTE,96,1,recall,0.40540540540540543
696,wine_quality,augmentation,BorderlineSMOTE,96,1,f1-score,0.47619047619047616
696,wine_quality,augmentation,BorderlineSMOTE,96,all,accuracy,0.9663265306122449
696,wine_quality,augmentation,BorderlineSMOTE,96,all,precision,0.7769311401386874
696,wine_quality,augmentation,BorderlineSMOTE,96,all,recall,0.6968702530738586
696,wine_quality,augmentation,BorderlineSMOTE,96,all,f1-score,0.7293972939729397
696,wine_quality,augmentation,BorderlineSMOTE,96,all,auc,0.8803559657218195
696,wine_quality,augmentation,BorderlineSMOTE,96,all,g-mean,0.6329900411482231
697,wine_quality,augmentation,BorderlineSMOTE,97,-1,precision,0.9748953974895398
697,wine_quality,augmentation,BorderlineSMOTE,97,-1,recall,0.9883351007423118
697,wine_quality,augmentation,BorderlineSMOTE,97,-1,f1-score,0.9815692469720906
697,wine_quality,augmentation,BorderlineSMOTE,97,1,precision,0.5416666666666666
697,wine_quality,augmentation,BorderlineSMOTE,97,1,recall,0.35135135135135137
697,wine_quality,augmentation,BorderlineSMOTE,97,1,f1-score,0.4262295081967213
697,wine_quality,augmentation,BorderlineSMOTE,97,all,accuracy,0.9642857142857143
697,wine_quality,augmentation,BorderlineSMOTE,97,all,precision,0.7582810320781033
697,wine_quality,augmentation,BorderlineSMOTE,97,all,recall,0.6698432260468316
697,wine_quality,augmentation,BorderlineSMOTE,97,all,f1-score,0.7038993775844059
697,wine_quality,augmentation,BorderlineSMOTE,97,all,auc,0.8733627583044338
697,wine_quality,augmentation,BorderlineSMOTE,97,all,g-mean,0.5892816586605978
698,wine_quality,augmentation,BorderlineSMOTE,98,-1,precision,0.9779643231899265
698,wine_quality,augmentation,BorderlineSMOTE,98,-1,recall,0.9883351007423118
698,wine_quality,augmentation,BorderlineSMOTE,98,-1,f1-score,0.9831223628691983
698,wine_quality,augmentation,BorderlineSMOTE,98,1,precision,0.5925925925925926
698,wine_quality,augmentation,BorderlineSMOTE,98,1,recall,0.43243243243243246
698,wine_quality,augmentation,BorderlineSMOTE,98,1,f1-score,0.5
698,wine_quality,augmentation,BorderlineSMOTE,98,all,accuracy,0.9673469387755103
698,wine_quality,augmentation,BorderlineSMOTE,98,all,precision,0.7852784578912595
698,wine_quality,augmentation,BorderlineSMOTE,98,all,recall,0.7103837665873721
698,wine_quality,augmentation,BorderlineSMOTE,98,all,f1-score,0.7415611814345991
698,wine_quality,augmentation,BorderlineSMOTE,98,all,auc,0.8568685334326904
698,wine_quality,augmentation,BorderlineSMOTE,98,all,g-mean,0.653749303381924
699,wine_quality,augmentation,BorderlineSMOTE,99,-1,precision,0.9758909853249476
699,wine_quality,augmentation,BorderlineSMOTE,99,-1,recall,0.9872746553552492
699,wine_quality,augmentation,BorderlineSMOTE,99,-1,f1-score,0.981549815498155
699,wine_quality,augmentation,BorderlineSMOTE,99,1,precision,0.5384615384615384
699,wine_quality,augmentation,BorderlineSMOTE,99,1,recall,0.3783783783783784
699,wine_quality,augmentation,BorderlineSMOTE,99,1,f1-score,0.4444444444444444
699,wine_quality,augmentation,BorderlineSMOTE,99,all,accuracy,0.9642857142857143
699,wine_quality,augmentation,BorderlineSMOTE,99,all,precision,0.7571762618932429
699,wine_quality,augmentation,BorderlineSMOTE,99,all,recall,0.6828265168668137
699,wine_quality,augmentation,BorderlineSMOTE,99,all,f1-score,0.7129971299712997
699,wine_quality,augmentation,BorderlineSMOTE,99,all,auc,0.8780774411739417
699,wine_quality,augmentation,BorderlineSMOTE,99,all,g-mean,0.6111983173303013
700,wine_quality,augmentation,ADASYN,0,-1,precision,0.9789029535864979
700,wine_quality,augmentation,ADASYN,0,-1,recall,0.9840933191940615
700,wine_quality,augmentation,ADASYN,0,-1,f1-score,0.9814912744579588
700,wine_quality,augmentation,ADASYN,0,1,precision,0.53125
700,wine_quality,augmentation,ADASYN,0,1,recall,0.4594594594594595
700,wine_quality,augmentation,ADASYN,0,1,f1-score,0.4927536231884058
700,wine_quality,augmentation,ADASYN,0,all,accuracy,0.9642857142857143
700,wine_quality,augmentation,ADASYN,0,all,precision,0.755076476793249
700,wine_quality,augmentation,ADASYN,0,all,recall,0.7217763893267605
700,wine_quality,augmentation,ADASYN,0,all,f1-score,0.7371224488231823
700,wine_quality,augmentation,ADASYN,0,all,auc,0.8766873978963057
700,wine_quality,augmentation,ADASYN,0,all,g-mean,0.6724217311290355
701,wine_quality,augmentation,ADASYN,1,-1,precision,0.9778947368421053
701,wine_quality,augmentation,ADASYN,1,-1,recall,0.985153764581124
701,wine_quality,augmentation,ADASYN,1,-1,f1-score,0.9815108293713682
701,wine_quality,augmentation,ADASYN,1,1,precision,0.5333333333333333
701,wine_quality,augmentation,ADASYN,1,1,recall,0.43243243243243246
701,wine_quality,augmentation,ADASYN,1,1,f1-score,0.47761194029850745
701,wine_quality,augmentation,ADASYN,1,all,accuracy,0.9642857142857143
701,wine_quality,augmentation,ADASYN,1,all,precision,0.7556140350877193
701,wine_quality,augmentation,ADASYN,1,all,recall,0.7087930985067783
701,wine_quality,augmentation,ADASYN,1,all,f1-score,0.7295613848349378
701,wine_quality,augmentation,ADASYN,1,all,auc,0.8789945831303202
701,wine_quality,augmentation,ADASYN,1,all,g-mean,0.6526962836862052
702,wine_quality,augmentation,ADASYN,2,-1,precision,0.9768421052631578
702,wine_quality,augmentation,ADASYN,2,-1,recall,0.9840933191940615
702,wine_quality,augmentation,ADASYN,2,-1,f1-score,0.9804543053354464
702,wine_quality,augmentation,ADASYN,2,1,precision,0.5
702,wine_quality,augmentation,ADASYN,2,1,recall,0.40540540540540543
702,wine_quality,augmentation,ADASYN,2,1,f1-score,0.44776119402985076
702,wine_quality,augmentation,ADASYN,2,all,accuracy,0.9622448979591837
702,wine_quality,augmentation,ADASYN,2,all,precision,0.7384210526315789
702,wine_quality,augmentation,ADASYN,2,all,recall,0.6947493622997335
702,wine_quality,augmentation,ADASYN,2,all,f1-score,0.7141077496826486
702,wine_quality,augmentation,ADASYN,2,all,auc,0.8858014960878164
702,wine_quality,augmentation,ADASYN,2,all,g-mean,0.6316302328297938
703,wine_quality,augmentation,ADASYN,3,-1,precision,0.976890756302521
703,wine_quality,augmentation,ADASYN,3,-1,recall,0.9862142099681867
703,wine_quality,augmentation,ADASYN,3,-1,f1-score,0.9815303430079155
703,wine_quality,augmentation,ADASYN,3,1,precision,0.5357142857142857
703,wine_quality,augmentation,ADASYN,3,1,recall,0.40540540540540543
703,wine_quality,augmentation,ADASYN,3,1,f1-score,0.46153846153846156
703,wine_quality,augmentation,ADASYN,3,all,accuracy,0.9642857142857143
703,wine_quality,augmentation,ADASYN,3,all,precision,0.7563025210084033
703,wine_quality,augmentation,ADASYN,3,all,recall,0.695809807686796
703,wine_quality,augmentation,ADASYN,3,all,f1-score,0.7215344022731885
703,wine_quality,augmentation,ADASYN,3,all,auc,0.8992863489151931
703,wine_quality,augmentation,ADASYN,3,all,g-mean,0.632310502529196
704,wine_quality,augmentation,ADASYN,4,-1,precision,0.9768177028451
704,wine_quality,augmentation,ADASYN,4,-1,recall,0.9830328738069989
704,wine_quality,augmentation,ADASYN,4,-1,f1-score,0.9799154334038055
704,wine_quality,augmentation,ADASYN,4,1,precision,0.4838709677419355
704,wine_quality,augmentation,ADASYN,4,1,recall,0.40540540540540543
704,wine_quality,augmentation,ADASYN,4,1,f1-score,0.4411764705882353
704,wine_quality,augmentation,ADASYN,4,all,accuracy,0.9612244897959183
704,wine_quality,augmentation,ADASYN,4,all,precision,0.7303443352935177
704,wine_quality,augmentation,ADASYN,4,all,recall,0.6942191396062022
704,wine_quality,augmentation,ADASYN,4,all,f1-score,0.7105459519960204
704,wine_quality,augmentation,ADASYN,4,all,auc,0.8834083287953913
704,wine_quality,augmentation,ADASYN,4,all,g-mean,0.6312898230864863
705,wine_quality,augmentation,ADASYN,5,-1,precision,0.9789695057833859
705,wine_quality,augmentation,ADASYN,5,-1,recall,0.9872746553552492
705,wine_quality,augmentation,ADASYN,5,-1,f1-score,0.9831045406546991
705,wine_quality,augmentation,ADASYN,5,1,precision,0.5862068965517241
705,wine_quality,augmentation,ADASYN,5,1,recall,0.4594594594594595
705,wine_quality,augmentation,ADASYN,5,1,f1-score,0.5151515151515151
705,wine_quality,augmentation,ADASYN,5,all,accuracy,0.9673469387755103
705,wine_quality,augmentation,ADASYN,5,all,precision,0.782588201167555
705,wine_quality,augmentation,ADASYN,5,all,recall,0.7233670574073543
705,wine_quality,augmentation,ADASYN,5,all,f1-score,0.7491280279031072
705,wine_quality,augmentation,ADASYN,5,all,auc,0.8791092258748674
705,wine_quality,augmentation,ADASYN,5,all,g-mean,0.6735077427079417
706,wine_quality,augmentation,ADASYN,6,-1,precision,0.9778714436248683
706,wine_quality,augmentation,ADASYN,6,-1,recall,0.9840933191940615
706,wine_quality,augmentation,ADASYN,6,-1,f1-score,0.9809725158562368
706,wine_quality,augmentation,ADASYN,6,1,precision,0.5161290322580645
706,wine_quality,augmentation,ADASYN,6,1,recall,0.43243243243243246
706,wine_quality,augmentation,ADASYN,6,1,f1-score,0.47058823529411764
706,wine_quality,augmentation,ADASYN,6,all,accuracy,0.963265306122449
706,wine_quality,augmentation,ADASYN,6,all,precision,0.7470002379414664
706,wine_quality,augmentation,ADASYN,6,all,recall,0.708262875813247
706,wine_quality,augmentation,ADASYN,6,all,f1-score,0.7257803755751773
706,wine_quality,augmentation,ADASYN,6,all,auc,0.870382046946204
706,wine_quality,augmentation,ADASYN,6,all,g-mean,0.6523448993895745
707,wine_quality,augmentation,ADASYN,7,-1,precision,0.9788806758183738
707,wine_quality,augmentation,ADASYN,7,-1,recall,0.9830328738069989
707,wine_quality,augmentation,ADASYN,7,-1,f1-score,0.9809523809523809
707,wine_quality,augmentation,ADASYN,7,1,precision,0.5151515151515151
707,wine_quality,augmentation,ADASYN,7,1,recall,0.4594594594594595
707,wine_quality,augmentation,ADASYN,7,1,f1-score,0.4857142857142857
707,wine_quality,augmentation,ADASYN,7,all,accuracy,0.963265306122449
707,wine_quality,augmentation,ADASYN,7,all,precision,0.7470160954849445
